Sent,Received,Returned,Frames,Nodes
928687684355,928722449865,928764077148,15,8
928692765009,928712186480,928769179521,15,8
928697839607,928737698135,928774289803,15,8
928702909350,928708022822,928779392332,15,8
928708015466,928737728251,928784513074,15,8
928713089711,928718157982,928789614098,15,8
928718162738,928723245189,928794717072,15,8
928723248765,928753096166,928799809484,15,8
928728367678,928763264442,928804912206,15,8
928733486334,928773414682,928810012373,15,8
928738605833,928743705038,928815113156,15,8
928743679266,928768383289,928820184035,15,8
928748777463,928783645001,928825249477,15,8
928753875691,928764579506,928830338975,15,8
928758978651,928769677267,928835470838,15,8
