Sent,Received,Returned,Frames,Nodes
973872085929,973908818201,973964788664,18,14
973877161427,973944616770,973969848735,18,14
973882242067,973929353488,973974951082,18,14
973887317706,973944559456,973980174514,18,14
973893548444,973939496875,973985401884,18,14
973898624770,973939269315,973990505949,18,14
973903701587,973913872049,973995574170,18,14
973908777783,973975410793,974000779924,18,14
973913851577,973929257110,974005969000,18,14
973918930115,973996041089,974011073379,18,14
973924020229,973970253243,974016181268,18,14
973929162749,974001140556,974021288360,18,14
973934225823,973980565274,974026440428,18,14
973939286001,973985631291,974031499708,18,14
973944345926,973949685099,974036659182,18,14
973949436945,973990835874,974041864219,18,14
973954509417,973970207709,974047130706,18,14
973959575343,974031606393,974052260810,18,14
