Sent,Received,Returned,Frames,Nodes
982080598296,982110988828,982166895246,13,15
982085662275,982103625776,982171994325,13,15
982090725487,982156118070,982177094253,13,15
982095786918,982156200016,982186477042,13,15
982100848192,982151140310,982191735558,13,15
982105914239,982145865138,982196850772,13,15
982110978368,982171961999,982201915087,13,15
982116042841,982126226135,982206964743,13,15
982121110562,982206970230,982212034729,13,15
982126178808,982151664727,982217132384,13,15
982131244487,982171295315,982222231596,13,15
982136350532,982146513803,982228571148,13,15
982141453070,982212071510,982233654951,13,15
