Sent,Received,Returned,Frames,Nodes
913107787880,913123283045,913189975120,16,5
913112973541,913128430453,913195257377,16,5
913118118937,913128457164,913200467942,16,5
913123296419,913138688466,913205674200,16,5
913128416260,913143832370,913210839102,16,5
913133527112,913143864653,913216106589,16,5
913138667760,913143931039,913221470803,16,5
913143803542,913159410530,913226695384,16,5
913148892104,913164528835,913231916139,16,5
913154017282,913174717235,913237140688,16,5
913159150170,913174774374,913242279200,16,5
913164301888,913184981630,913247464258,16,5
913169441923,913174735893,913252761894,16,5
913174585629,913195368588,913257943720,16,5
913179693111,913184993475,913263049523,16,5
913184861479,913205845406,913268219952,16,5
