Sent,Received,Returned,Frames,Nodes
913461499376,913471736108,913553940091,18,5
913466612146,913471748643,913559202204,18,5
913471723256,913492179960,913564329900,18,5
913476844511,913497291345,913569595126,18,5
913481949293,913502420959,913574798665,18,5
913487048879,913492173022,913580057157,18,5
913492158299,913502400796,913585245838,18,5
913497308061,913507441010,913590436110,18,5
913502428108,913507553676,913595635086,18,5
913507501489,913522938074,913600947331,18,5
913512724950,913522930680,913606189137,18,5
913517939313,913523005403,913611476956,18,5
913523036239,913528142354,913616657654,18,5
913528145852,913533381820,913621883064,18,5
913533363583,913548800197,913627029202,18,5
913538436844,913548818278,913632190209,18,5
913543603007,913559104972,913637373145,18,5
913548833641,913559191054,913642611339,18,5
