Sent,Received,Returned,Frames,Nodes
917756523750,917766673430,917822988972,13,6
917761589121,917771732398,917828061480,13,6
917766654774,917776847854,917833166923,13,6
917771722202,917797307484,917838291694,13,6
917776808463,917792257696,917843562275,13,6
917781903807,917802415444,917848635499,13,6
917787114270,917812679408,917853739664,13,6
917792172760,917797301939,917858815292,13,6
917797291913,917802422729,917863919966,13,6
917802585726,917817822726,917869070776,13,6
917807682549,917812764627,917874219318,13,6
917812746590,917817836250,917879404177,13,6
917817920478,917823000942,917884525452,13,6
