Sent,Received,Returned,Frames,Nodes
934636730046,934674620817,934713955660,15,9
934641833676,934684975971,934719107331,15,9
934646935284,934654078802,934724248106,15,9
934652027571,934685014525,934729419101,15,9
934657167457,934669614853,934734550103,15,9
934662308685,934674746573,934739683618,15,9
934667461871,934685001059,934744822605,15,9
934672602923,934679958604,934749987993,15,9
934677798856,934716128282,934755110250,15,9
934682998115,934700613865,934760262619,15,9
934688156527,934700564029,934765396914,15,9
934693314311,934726540806,934770561647,15,9
934698469761,934716173449,934775677161,15,9
934703590759,934710919506,934780790372,15,9
934708761438,934752242689,934785949130,15,9
