Sent,Received,Returned,Frames,Nodes
903167767649,903172909016,903250667342,16,3
903172893020,903178115450,903255899387,16,3
903178083062,903188499747,903261066852,16,3
903183228019,903193649963,903266281099,16,3
903188408168,903193686282,903271460336,16,3
903193628507,903204051119,903276567550,16,3
903198916146,903209383955,903281694356,16,3
903204093376,903214591749,903286819132,16,3
903209331346,903214663798,903292020146,16,3
903214558285,903224958480,903297207425,16,3
903219768052,903230089608,903302377925,16,3
903224902832,903230118129,903307554589,16,3
903230012978,903240370090,903312689885,16,3
903235137696,903240356120,903317779499,16,3
903240311343,903250821164,903322867019,16,3
903245487175,903250707226,903328018451,16,3
