Sent,Received,Returned,Frames,Nodes
900936322967,900941440533,901079278580,28,2
900941414065,900946530508,901084517899,28,2
900946496719,900951596963,901089612613,28,2
900951570175,900956663860,901094726679,28,2
900956637246,900961762505,901099964308,28,2
900961737022,900966870072,901105079459,28,2
900966861271,900971965068,901110163816,28,2
900971954601,900977037963,901115274122,28,2
900977032716,900982170509,901120470155,28,2
900982165734,900987266477,901125592345,28,2
900987254987,900992333803,901130758489,28,2
900992336976,900997435447,901135889649,28,2
900997469782,901002576832,901141048821,28,2
901002606759,901007687520,901146244028,28,2
901007696673,901012799928,901151501646,28,2
901012808749,901017983264,901156754724,28,2
901017916374,901023068883,901162018316,28,2
901022999329,901028175096,901167250503,28,2
901028095390,901033255514,901172478425,28,2
901033202247,901038326343,901177726774,28,2
901038290167,901043395068,901182950915,28,2
901043376991,901048465786,901188143003,28,2
901048461633,901053553521,901193283988,28,2
901053566556,901058654787,901198513952,28,2
901058668615,901063739164,901203705388,28,2
901063747143,901068915863,901208964981,28,2
901068949034,901074053896,901214221697,28,2
901074063637,901079287989,901219392274,28,2
