Sent,Received,Returned,Frames,Nodes
988208718087,988319490259,988368629728,30,15
988213807472,988303463620,988373721932,30,15
988218887898,988327256323,988378808717,30,15
988223954514,988284098560,988383903646,30,15
988229020290,988321636691,988389007249,30,15
988234083671,988357129528,988394082420,30,15
988239166774,988347000931,988399163836,30,15
988244235665,988362275071,988404243269,30,15
988249299588,988273172338,988409341657,30,15
988254359751,988367397645,988414444697,30,15
988259427464,988299451235,988419521068,30,15
988264488219,988372442902,988424617461,30,15
988269550022,988387679057,988429697379,30,15
988276028537,988394712170,988434785920,30,15
988281103578,988399786741,988439882904,30,15
988286171943,988372339970,988445004371,30,15
988291245933,988410070760,988450108146,30,15
988296315075,988324910488,988455214893,30,15
988307442852,988313027640,988460320046,30,15
988312520249,988336174649,988465425381,30,15
988317592304,988426635695,988471177366,30,15
988322666181,988333931331,988476256363,30,15
988327752502,988333478779,988481334778,30,15
988333041880,988426568224,988486413284,30,15
988338124816,988343636210,988491440610,30,15
988343240020,988376840590,988496508251,30,15
988348310773,988359311182,988501605296,30,15
988353391288,988452116649,988506708879,30,15
988358478156,988467510303,988511805156,30,15
988363552558,988439459612,988516908778,30,15
