Sent,Received,Returned,Frames,Nodes
977516690431,977606744276,977668203104,29,14
977521774419,977577574394,977673357691,29,14
977526844189,977642548185,977678476416,29,14
977531916941,977587701194,977683797056,29,14
977536983189,977647655534,977689005606,29,14
977542068538,977614035827,977694095292,29,14
977547138826,977657886579,977699202885,29,14
977552207230,977657830153,977704369749,29,14
977557276689,977618522422,977709516934,29,14
977562351274,977591512472,977714780555,29,14
977567427483,977628684644,977720204951,29,14
977575410260,977628350083,977725394320,29,14
977581294407,977633442103,977730532866,29,14
977586367780,977694199941,977735629962,29,14
977591443934,977630324788,977740719620,29,14
977596516157,977654235423,977745811131,29,14
977601621179,977640602274,977750919677,29,14
977606716157,977688812000,977756075072,29,14
977611826323,977719956338,977761178507,29,14
977616892056,977699200888,977766280452,29,14
977622002888,977725228686,977771372089,29,14
977627139187,977740604649,977776502552,29,14
977632213541,977690084437,977781606573,29,14
977637276140,977706512910,977786743349,29,14
977642441551,977730442991,977792018636,29,14
977647536265,977740687628,977797171624,29,14
977652690487,977730166612,977802391155,29,14
977657858575,977740583762,977807499625,29,14
977663119625,977771517159,977812633032,29,14
