Sent,Received,Returned,Frames,Nodes
1033335176626,1033448502935,1033498682752,18,19
1033340284874,1033448243496,1033503786136,18,19
1033345362693,1033481580114,1033508913113,18,19
1033350427558,1033445253006,1033513984112,18,19
1033355491334,1033372480257,1033519455369,18,19
1033360557981,1033468488110,1033524550840,18,19
1033365619925,1033467693349,1033529612444,18,19
1033370682661,1033485191209,1033534722193,18,19
1033375744839,1033380997804,1033539830785,18,19
1033380809758,1033534330893,1033544949420,18,19
1033385876233,1033511728117,1033550064451,18,19
1033390940788,1033440188648,1033555194385,18,19
1033396002293,1033500383138,1033560254259,18,19
1033401063243,1033505458606,1033565302178,18,19
1033406122833,1033430072995,1033570422044,18,19
1033411182183,1033435135823,1033575478129,18,19
1033416243052,1033558278295,1033580582333,18,19
1033421303048,1033532063073,1033585703241,18,19
