Sent,Received,Returned,Frames,Nodes
956310130304,956390842666,956416298658,18,12
956315218720,956411324690,956426583760,18,12
956320299935,956338711034,956432816471,18,12
956325372424,956383739631,956438386706,18,12
956330464399,956407347608,956443433717,18,12
956335593921,956432966883,956448754362,18,12
956340722111,956398956501,956454310716,18,12
956345840138,956404026884,956459382388,18,12
956350913475,956409099374,956464510446,18,12
956355987546,956448791723,956469945380,18,12
956361247398,956464632866,956475093086,18,12
956366609388,956398558183,956480268273,18,12
956375477312,956429460182,956485518100,18,12
956383445427,956464555843,956490715615,18,12
956388519162,956413802330,956495920904,18,12
956393585872,956404578624,956501105141,18,12
956398648367,956480225469,956506423952,18,12
956403711217,956485503634,956511502021,18,12
