Sent,Received,Returned,Frames,Nodes
949184793543,949230680803,949287288146,20,11
949189921887,949230589758,949292396453,20,11
949194990191,949230587279,949297469990,20,11
949200067031,949235649996,949302599880,20,11
949205144154,949240977377,949307717126,20,11
949210214913,949224881671,949312846899,20,11
949215283874,949251361029,949317965126,20,11
949220349755,949240841498,949323058218,20,11
949225447740,949240270917,949328212966,20,11
949230518688,949277083355,949333289446,20,11
949235602959,949282317165,949338368946,20,11
949240915263,949287380158,949343439914,20,11
949246098491,949277031517,949348592134,20,11
949251144135,949292408304,949353735939,20,11
949256344414,949307748546,949358941687,20,11
949261566086,949282210985,949364671758,20,11
949266739979,949292402362,949369787675,20,11
949271835575,949323146719,949374939665,20,11
949277094176,949333388605,949380076597,20,11
949282188780,949296892826,949385173900,20,11
