Sent,Received,Returned,Frames,Nodes
1024104592748,1024212485024,1024246965567,28,18
1024109662719,1024202202091,1024252187874,28,18
1024114729119,1024207307294,1024257255786,28,18
1024119794434,1024228074488,1024262327453,28,18
1024124856972,1024143551238,1024267552207,28,18
1024129920226,1024161545902,1024272754760,28,18
1024134983278,1024217693272,1024277825158,28,18
1024140059652,1024158748320,1024282929415,28,18
1024145122049,1024169521898,1024288052282,28,18
1024150185107,1024168869673,1024293222147,28,18
1024155248506,1024192052208,1024298301675,28,18
1024160313737,1024178996573,1024303416900,28,18
1024165376135,1024197158785,1024308511072,28,18
1024170436371,1024273767063,1024313671115,28,18
1024175498597,1024243132262,1024318764167,28,18
1024180571153,1024205091646,1024323858761,28,18
1024185691078,1024273710292,1024328948901,28,18
1024190815996,1024284002984,1024334101938,28,18
1024195912264,1024284033173,1024339235647,28,18
1024201039243,1024304650136,1024344399298,28,18
1024206170983,1024319872678,1024349553051,28,18
1024211291270,1024262403908,1024354720839,28,18
1024216519762,1024273161409,1024359911952,28,18
1024221635093,1024319814409,1024365157696,28,18
1024226710459,1024335208718,1024370314595,28,18
1024231766798,1024268621783,1024375483951,28,18
1024236832052,1024282953950,1024380589248,28,18
1024241897789,1024325092718,1024385748743,28,18
