Sent,Received,Returned,Frames,Nodes
981556552258,981561623944,981638090878,11,15
981561618912,981592304144,981645106605,11,15
981566681999,981612676876,981650168035,11,15
981571747245,981629393329,981655324036,11,15
981576817964,981629373413,981661022756,11,15
981581880413,981586951728,981666282537,11,15
981586945305,981602428556,981671359665,11,15
981592049479,981622751087,981679444735,11,15
981597121980,981655302807,981684523222,11,15
981602201541,981649759389,981689596126,11,15
981607259112,981660286026,981694696242,11,15
