Sent,Received,Returned,Frames,Nodes
999300811682,999407739753,999454123475,30,16
999305934046,999408025681,999459231010,30,16
999311106101,999392563250,999464347728,30,16
999316429262,999331748747,999469425863,30,16
999321500206,999418241602,999474531416,30,16
999326587463,999428767508,999479629877,30,16
999331657512,999362941672,999484717787,30,16
999336725941,999408002784,999489821181,30,16
999341792986,999407995117,999494935976,30,16
999346858503,999362113947,999500050786,30,16
999351921385,999433876830,999507743447,30,16
999356989175,999362456304,999512851415,30,16
999362052261,999413262426,999533449985,30,16
999367116708,999459279759,999539481967,30,16
999372186186,999479839053,999544635033,30,16
999377251100,999444152781,999549779650,30,16
999382319777,999479911970,999554904547,30,16
999387471845,999469533423,999559992336,30,16
999392572813,999479757045,999565106438,30,16
999397675048,999429197829,999570200950,30,16
999402878015,999469512885,999575290492,30,16
999407986302,999413186487,999580388628,30,16
999413109441,999433901098,999585504400,30,16
999418291063,999479566221,999590632048,30,16
999423485706,999484687094,999595754576,30,16
999428613634,999500032830,999600882931,30,16
999433724914,999524748487,999605959576,30,16
999438828504,999459381435,999611030327,30,16
999443895310,999570532393,999616114980,30,16
999449013492,999510188018,999621202270,30,16
