Sent,Received,Returned,Frames,Nodes
1052251871912,1052447626817,1052456238846,24,20
1052256935139,1052336569682,1052472721599,24,20
1052262003457,1052412142459,1052480589822,24,20
1052267071855,1052306673995,1052502783711,24,20
1052272135849,1052361560281,1052512099601,24,20
1052277209387,1052456202827,1052517464223,24,20
1052282278427,1052353744525,1052602296051,24,20
1052287351547,1052309773349,1052617226576,24,20
1052292422598,1052315308581,1052623270827,24,20
1052297493839,1052442524745,1052628362220,24,20
1052302563408,1052517387502,1052633449928,24,20
1052307631331,1052578363693,1052638522113,24,20
1052312701045,1052638510547,1052643591002,24,20
1052318860571,1052432211610,1052648652986,24,20
1052323932334,1052561247072,1052660181459,24,20
1052329013882,1052377010610,1052665252139,24,20
1052334076759,1052432505012,1052671475174,24,20
1052339140939,1052556086221,1052679455169,24,20
1052344211806,1052414536357,1052684534094,24,20
1052355441744,1052653996073,1052689604851,24,20
1052360506588,1052481678421,1052694685395,24,20
1052365576980,1052410628635,1052707815638,24,20
1052370640495,1052503719756,1052712885802,24,20
1052375702781,1052440510078,1052721678820,24,20
