Sent,Received,Returned,Frames,Nodes
996522240888,996607221025,996652056533,23,16
996527353476,996552572319,996657135756,23,16
996532494589,996657224470,996662325206,23,16
996537592979,996635212319,996670628413,23,16
996542663137,996670272965,996680416270,23,16
996547743996,996616845520,996685491557,23,16
996552812508,996559531852,996690591341,23,16
996557880236,996670329773,996695708437,23,16
996562950192,996665084408,996700777255,23,16
996568019130,996670158809,996705845474,23,16
996573084264,996690582804,996710923056,23,16
996578240899,996680325323,996715991054,23,16
996583300654,996716017136,996721105082,23,16
996589384297,996721951341,996727050744,23,16
996599448299,996684195856,996732176785,23,16
996611440415,996689266612,996737265856,23,16
996616514763,996710803022,996742375306,23,16
996621592568,996732214247,996747505274,23,16
996626673148,996682849178,996752610689,23,16
996631754117,996682686396,996757707929,23,16
996636835224,996693015280,996762786482,23,16
996641908428,996714614676,996767885480,23,16
996646972859,996762851617,996773021992,23,16
