Sent,Received,Returned,Frames,Nodes
1048444641489,1048496500789,1048820587363,17,20
1048449723254,1048585863945,1048825661103,17,20
1048454813041,1048779560963,1048834708813,17,20
1048459891194,1048784634812,1048839863500,17,20
1048464954728,1048540832744,1048851210753,17,20
1048470024422,1048653884788,1048861587840,17,20
1048475089507,1048690887989,1048871600401,17,20
1048480157332,1048651454514,1048876737440,17,20
1048485234092,1048809977926,1048881817281,17,20
1048490296447,1048667891726,1048886893660,17,20
1048495363836,1048515293150,1048891965079,17,20
1048502474028,1048507589851,1048897038521,17,20
1048507546723,1048525420735,1048902116339,17,20
1048519457114,1048700010142,1048914700016,17,20
1048527448641,1048724728372,1048925311041,17,20
1048535455396,1048714419241,1048939504099,17,20
1048543461854,1048830979810,1048944575415,17,20
