Sent,Received,Returned,Frames,Nodes
995036750528,995128942306,995139107307,19,16
995041858779,995142489457,995147836870,19,16
995047025800,995111803922,995152908158,19,16
995052640436,995132182911,995157969946,19,16
995057708689,995137284797,995163187887,19,16
995062777861,995088109864,995168500922,19,16
995067844676,995132199359,995173643556,19,16
995072909155,995113661293,995178876380,19,16
995077985737,995137328363,995184124257,19,16
995083048495,995184105793,995189234852,19,16
995088130691,995173705918,995194340127,19,16
995093194978,995158098227,995199518969,19,16
995098276478,995123583762,995204806384,19,16
995103321935,995204686367,995209941046,19,16
995108387834,995204716760,995215094192,19,16
995113473576,995154524718,995220204461,19,16
995118529099,995178861502,995225306895,19,16
995123589823,995215030051,995230750247,19,16
995128700265,995194318329,995235836599,19,16
