Sent,Received,Returned,Frames,Nodes
897818505036,897823598527,897885225247,13,2
897823563626,897828734199,897890363850,13,2
897828704483,897833863034,897895524833,13,2
897833851839,897839019832,897900607340,13,2
897838988113,897844150475,897905739368,13,2
897844108759,897849271405,897910922234,13,2
897849232709,897854393390,897916105150,13,2
897854372754,897859528104,897921217753,13,2
897859513812,897864660078,897926380400,13,2
897864668113,897869833216,897931500300,13,2
897869810931,897874965754,897936627658,13,2
897874971365,897880081251,897941771153,13,2
897880089331,897885212544,897946922761,13,2
