Sent,Received,Returned,Frames,Nodes
1049730004979,1049860517029,1049932178382,19,20
1049735075303,1049765582249,1049937263172,19,20
1049740141171,1049799434381,1049942351595,19,20
1049745203365,1049755384067,1049947417874,19,20
1049750269023,1049788749232,1049952492012,19,20
1049755333256,1049910617737,1049957559135,19,20
1049760396001,1049851034644,1049976406554,19,20
1049765461640,1049967578032,1049981472394,19,20
1049770521895,1049880861968,1050050926997,19,20
1049775584258,1049959437922,1050056011737,19,20
1049780648431,1049911126909,1050061079195,19,20
1049785710921,1050015455832,1050071434989,19,20
1049790777207,1050015434727,1050076499790,19,20
1049795842016,1049926314456,1050081570027,19,20
1049800904366,1049860180219,1050086641175,19,20
1049805968687,1049840921268,1050091709631,19,20
1049811033054,1049929885434,1050096775854,19,20
1049816094546,1049934951632,1050101840312,19,20
1049821158726,1049856101424,1050106910058,19,20
