Sent,Received,Returned,Frames,Nodes
1004896669574,1004995434687,1005034122883,14,17
1004901762100,1005056528701,1005061603033,14,17
1004906833861,1004975793323,1005066746065,14,17
1004911913728,1005007027255,1005072516053,14,17
1004916986709,1005059084904,1005079691958,14,17
1004922191097,1005044808163,1005089052724,14,17
1004927292178,1004960535909,1005094118538,14,17
1004932392077,1004998699171,1005101343439,14,17
1004937453956,1005104145723,1005109371747,14,17
1004942874270,1005054630976,1005114437809,14,17
1004955448231,1004983478309,1005127634644,14,17
1004960520821,1004993623624,1005173273581,14,17
1004965591031,1004998689503,1005178386389,14,17
1004970662094,1005102703490,1005183435109,14,17
