Sent,Received,Returned,Frames,Nodes
906187822203,906192954327,906336361008,29,3
906192937662,906203184822,906341529984,29,3
906198031718,906203149545,906346709634,29,3
906203132235,906213346733,906351878656,29,3
906208207525,906213291960,906357079522,29,3
906213286661,906218387097,906362275476,29,3
906218372333,906223445258,906367496099,29,3
906223451992,906233770142,906372689792,29,3
906228552461,906238931757,906377894305,29,3
906233753519,906244062634,906383089936,29,3
906239042040,906244121709,906388256435,29,3
906244126515,906249202409,906393552518,29,3
906249209324,906259371564,906398770229,29,3
906254286674,906259414893,906403968994,29,3
906259387673,906264529925,906409310270,29,3
906264488121,906274726088,906414516585,29,3
906269592546,906274744918,906419869860,29,3
906274698070,906279818309,906425213474,29,3
906279769709,906284958972,906430446180,29,3
906284941605,906290039956,906435638576,29,3
906290048656,906295126163,906440797450,29,3
906295178274,906300313830,906445996521,29,3
906300275093,906310531820,906451116614,29,3
906305439752,906310566269,906456245270,29,3
906310548993,906315698165,906461400709,29,3
906315725485,906325987895,906466532812,29,3
906320891739,906331126773,906471609504,29,3
906326044007,906331140435,906476708167,29,3
906331201099,906336314722,906481785266,29,3
