Sent,Received,Returned,Frames,Nodes
902852042664,902862436065,902924141863,14,3
902857146055,902867533352,902929303807,14,3
902862310765,902867550911,902934413559,14,3
902867487923,902872697912,902939620696,14,3
902872641847,902882924540,902944731550,14,3
902877784494,902888053108,902949903961,14,3
902882893679,902893228159,902955195652,14,3
902888072317,902893252482,902960386450,14,3
902893278245,902903592447,902965572161,14,3
902898409288,902908716731,902970814270,14,3
902903537000,902913862192,902976090747,14,3
902908703612,902918970731,902981290561,14,3
902913854370,902918993225,902986518884,14,3
902919011492,902924125407,902991806636,14,3
