Sent,Received,Returned,Frames,Nodes
936651462262,936673707913,936773516908,24,9
936656545104,936689788349,936778619151,24,9
936661626515,936678721990,936783718984,24,9
936666726050,936689773579,936788820392,24,9
936671806868,936689753405,936793950005,24,9
936676879976,936715365701,936799049269,24,9
936681953675,936715373595,936804157499,24,9
936687063263,936725517122,936809265234,24,9
936692131717,936735689297,936814369727,24,9
936697208390,936715273696,936819482520,24,9
936702287832,936715205679,936824589294,24,9
936707383837,936735598018,936829678272,24,9
936712457729,936745825993,936834788715,24,9
936717530861,936730451008,936839873606,24,9
936722609672,936740688109,936844992274,24,9
936727707826,936771280093,936850100897,24,9
936732812400,936750836622,936855185306,24,9
936737882283,936755942768,936860265418,24,9
936742956357,936766189668,936865350390,24,9
936748066249,936781405507,936870442954,24,9
936753155065,936760248449,936875536634,24,9
936758280515,936796703175,936880631571,24,9
936763347202,936801771158,936885714833,24,9
936768447259,936806845551,936890801929,24,9
