Sent,Received,Returned,Frames,Nodes
2938428549436,2938459555730,2938515112911,16,7
2938433813728,2938444176343,2938520245956,16,7
2938439020004,2938454378178,2938525365564,16,7
2938444142888,2938454350602,2938530525641,16,7
2938449222914,2938480037118,2938539513559,16,7
2938454300406,2938464682855,2938544672465,16,7
2938459453208,2938464639590,2938549908189,16,7
2938464612393,2938485034171,2938555049155,16,7
2938469700388,2938479958939,2938560198519,16,7
2938474791770,2938479880603,2938568514757,16,7
2938479892023,2938484998612,2938573646778,16,7
2938484977987,2938495236557,2938583537707,16,7
2938490053590,2938505625661,2938588640860,16,7
2938495148622,2938533125073,2938593757547,16,7
2938500249944,2938538212250,2938598852101,16,7
2938505366666,2938527814365,2938603934858,16,7
