Sent,Received,Returned,Frames,Nodes
2984168690409,2984205635107,2984317260597,29,13
2984173774248,2984231157874,2984322384686,29,13
2984178850533,2984205569657,2984327487233,29,13
2984183923775,2984241526880,2984332616746,29,13
2984188992434,2984225994723,2984337748575,29,13
2984194058938,2984226037556,2984342851791,29,13
2984199124053,2984209816847,2984347991256,29,13
2984204188759,2984252177058,2984353142917,29,13
2984209294121,2984246783787,2984358289491,29,13
2984214405880,2984252052592,2984363491785,29,13
2984219493014,2984283023221,2984368637616,29,13
2984224620648,2984251985721,2984373839362,29,13
2984229744093,2984277926110,2984378978117,29,13
2984234869551,2984288280073,2984384103569,29,13
2984239982865,2984278058883,2984389219430,29,13
2984245214131,2984288259827,2984394345690,29,13
2984250476301,2984277876762,2984399542036,29,13
2984255648242,2984293391366,2984404652061,29,13
2984260881630,2984265966058,2984409818374,29,13
2984265974119,2984334335259,2984414999886,29,13
2984271156303,2984298451677,2984420143168,29,13
2984276392261,2984308711206,2984425314383,29,13
2984281494467,2984286614918,2984430546177,29,13
2984286566995,2984329160226,2984435691982,29,13
2984291637755,2984318862137,2984440872526,29,13
2984296807617,2984323944865,2984446084993,29,13
2984301905013,2984360035901,2984451249577,29,13
2984307016163,2984360028994,2984456398819,29,13
2984312143292,2984339245713,2984461598776,29,13
