Sent,Received,Returned,Frames,Nodes
2941877503009,2941891238626,2942030789634,30,7
2941882719912,2941896329441,2942035978388,30,7
2941887939630,2941916793829,2942041202223,30,7
2941893043343,2941906485804,2942046427763,30,7
2941898136772,2941916660816,2942051603485,30,7
2941903224009,2941911433360,2942056792669,30,7
2941908302316,2941921771169,2942062007095,30,7
2941913411989,2941926845992,2942067247107,30,7
2941918559773,2941926770803,2942072419322,30,7
2941923639436,2941947240190,2942077629521,30,7
2941928717184,2941957427585,2942082754293,30,7
2941933829221,2941947211207,2942087943345,30,7
2941938961250,2941957437738,2942093115895,30,7
2941944042920,2941977911232,2942098274794,30,7
2941949122878,2941967631458,2942103450993,30,7
2941954206413,2941983041963,2942108573191,30,7
2941959363967,2941993214911,2942113749198,30,7
2941964444004,2941982900370,2942118864661,30,7
2941969520718,2941987979658,2942123970704,30,7
2941974631009,2941993052604,2942129103761,30,7
2941979708359,2942008419469,2942134227864,30,7
2941984782821,2941998164582,2942139363808,30,7
2941989856806,2942003279413,2942144470556,30,7
2941994970524,2942028976081,2942149619152,30,7
2942000050728,2942023931288,2942154718763,30,7
2942005142764,2942023820894,2942159840309,30,7
2942010219263,2942034184000,2942164928744,30,7
2942015363408,2942034229431,2942170024951,30,7
2942020518711,2942049742528,2942175489024,30,7
2942025645304,2942034128811,2942180632448,30,7
