Sent,Received,Returned,Frames,Nodes
2971048725683,2971099838137,2971120066418,14,12
2971053831541,2971079302190,2971125173764,14,12
2971058900615,2971104907070,2971130738735,14,12
2971063976053,2971120138306,2971135806872,14,12
2971069045481,2971125222669,2971140872071,14,12
2971074123256,2971099558882,2971146166801,14,12
2971079195912,2971086000570,2971151254221,14,12
2971084281524,2971146012013,2971156383292,14,12
2971089357759,2971146111692,2971161796198,14,12
2971094459048,2971106446208,2971166941643,14,12
2971099495320,2971111527129,2971172025666,14,12
2971104618502,2971135501855,2971177208041,14,12
2971109735216,2971171870519,2971182508350,14,12
2971114917566,2971151307085,2971187612421,14,12
