Sent,Received,Returned,Frames,Nodes
2957466991072,2957523054329,2957568697832,20,10
2957472051843,2957492525656,2957573869220,20,10
2957477116526,2957497589310,2957578939721,20,10
2957482180682,2957517933503,2957584020750,20,10
2957487242532,2957533293156,2957589115169,20,10
2957492308072,2957517921215,2957594188458,20,10
2957497376424,2957538472493,2957599260868,20,10
2957502440049,2957548613882,2957604418650,20,10
2957507471149,2957528179777,2957609665826,20,10
2957512572339,2957543438263,2957614865366,20,10
2957517672731,2957568901126,2957620046689,20,10
2957522787801,2957543393493,2957625119526,20,10
2957527887909,2957563718463,2957630193887,20,10
2957532988394,2957553531454,2957635328123,20,10
2957538091405,2957543255190,2957640514023,20,10
2957543190227,2957594305177,2957645581795,20,10
2957548294521,2957578959947,2957650730992,20,10
2957553393041,2957573819142,2957656036603,20,10
2957558511150,2957614802820,2957661110455,20,10
2957563579198,2957589136909,2957666195601,20,10
