Sent,Received,Returned,Frames,Nodes
2932547913714,2932553019542,2932599847860,10,6
2932553013083,2932573553774,2932604933754,10,6
2932558143358,2932573575976,2932610189140,10,6
2932563303035,2932568390911,2932615378418,10,6
2932568372021,2932589012645,2932620465084,10,6
2932573509632,2932589029629,2932625535673,10,6
2932578722673,2932584557278,2932630603873,10,6
2932584571856,2932605014271,2932635671650,10,6
2932589678219,2932604923181,2932640741056,10,6
2932594750236,2932620454267,2932645887987,10,6
