Sent,Received,Returned,Frames,Nodes
3001913087737,3002007857958,3002044907224,24,15
3001918274596,3001981767593,3002051899771,24,15
3001923350996,3001930636985,3002057035602,24,15
3001930462998,3002046984998,3002062213015,24,15
3001935523703,3002041771383,3002067291450,24,15
3001940624143,3002036663716,3002072363602,24,15
3001945700396,3001990643789,3002077583041,24,15
3001951202746,3002023146527,3002082769074,24,15
3001956281886,3002062113247,3002087866064,24,15
3001961350087,3002028204699,3002092941442,24,15
3001966417510,3002072362719,3002098087688,24,15
3001971505599,3002048569755,3002103188867,24,15
3001976619768,3001981708982,3002108231478,24,15
3001981693179,3002058723213,3002113284316,24,15
3001986765745,3002082752959,3002118386198,24,15
3001991833518,3002073994366,3002123509551,24,15
3001996913425,3002118463763,3002128629308,24,15
3002001996931,3002098037174,3002133708858,24,15
3002007077228,3002089311102,3002138818445,24,15
3002012157244,3002094402371,3002143898867,24,15
3002017231779,3002057915967,3002149040363,24,15
3002022312589,3002109681616,3002154115922,24,15
3002027390597,3002109677221,3002159319626,24,15
3002032496043,3002037995181,3002164418861,24,15
