Sent,Received,Returned,Frames,Nodes
2923004383858,2923009598844,2923076372133,14,4
2923009517466,2923019941914,2923081487622,14,4
2923014687803,2923025086871,2923086565425,14,4
2923019808880,2923025141688,2923091638047,14,4
2923024939931,2923040599187,2923096713910,14,4
2923030084852,2923035569287,2923101888518,14,4
2923035208034,2923045896563,2923107063052,14,4
2923040367382,2923045797634,2923112183950,14,4
2923045496273,2923050913410,2923117388435,14,4
2923050625240,2923073406096,2923122479570,14,4
2923055748571,2923080689781,2923127548433,14,4
2923060907239,2923085762774,2923132636307,14,4
2923066069488,2923090873408,2923137791731,14,4
2923071244649,2923090862924,2923142892410,14,4
