Sent,Received,Returned,Frames,Nodes
2991783819809,2991859147447,2991910320967,24,14
2991793711952,2991864222775,2991915503590,24,14
2991798782354,2991894813158,2991920607193,24,14
2991803850480,2991869287961,2991926160638,24,14
2991808916302,2991850635218,2991931264174,24,14
2991813990069,2991899928925,2991936325910,24,14
2991819062209,2991889704031,2991941397659,24,14
2991824132938,2991847544256,2991946591363,24,14
2991829200888,2991905158743,2991951941093,24,14
2991834266832,2991857672932,2991957003992,24,14
2991839334049,2991905184273,2991962082546,24,14
2991844403332,2991867819432,2991967344231,24,14
2991849470708,2991941364639,2991972441320,24,14
2991854548488,2991910306698,2991977597161,24,14
2991859611794,2991901921337,2991982727920,24,14
2991864674335,2991962149394,2991987806678,24,14
2991869736930,2991874861548,2991992945597,24,14
2991874819605,2991941413515,2991998129904,24,14
2991879881405,2991931161977,2992003453390,24,14
2991884946397,2991936226100,2992008544020,24,14
2991890005228,2991962133288,2992013643670,24,14
2991895094656,2991951769651,2992018802705,24,14
2991900158715,2991972485775,2992023938838,24,14
2991905248428,2991998163246,2992029044201,24,14
