Sent,Received,Returned,Frames,Nodes
2974348678595,2974411066321,2974481643880,26,12
2974353774441,2974421204884,2974486713365,26,12
2974358860710,2974426298421,2974491800005,26,12
2974363936656,2974446805417,2974496871297,26,12
2974369014918,2974451999533,2974501972247,26,12
2974374088382,2974431322472,2974507176257,26,12
2974379171735,2974403447982,2974512242710,26,12
2974384291222,2974402160918,2974517347341,26,12
2974389362132,2974413629801,2974522492654,26,12
2974394450676,2974424194817,2974527583199,26,12
2974399520226,2974446427263,2974532754086,26,12
2974404592763,2974477825210,2974537850328,26,12
2974409697005,2974472588629,2974542958759,26,12
2974414819103,2974444521551,2974548116756,26,12
2974419926901,2974444276655,2974553255103,26,12
2974425056011,2974472043993,2974558368575,26,12
2974430200201,2974482872781,2974563494456,26,12
2974435304624,2974459507675,2974568611827,26,12
2974440406240,2974498207278,2974573685170,26,12
2974445535737,2974523763137,2974578891652,26,12
2974450639103,2974518624583,2974584014326,26,12
2974455914951,2974539143867,2974589125765,26,12
2974461076276,2974528909556,2974594230301,26,12
2974466175471,2974544248838,2974599453358,26,12
2974471398849,2974544283900,2974604619867,26,12
2974476576287,2974534005705,2974609839758,26,12
