Sent,Received,Returned,Frames,Nodes
2928473487044,2928478666287,2928560446487,17,5
2928478627541,2928483762515,2928565573130,17,5
2928483809580,2928504246976,2928570663185,17,5
2928488886152,2928494036521,2928575753468,17,5
2928493990847,2928504234269,2928580841695,17,5
2928499111464,2928519560730,2928586002460,17,5
2928504219384,2928514484687,2928591111495,17,5
2928509347100,2928529773654,2928596239495,17,5
2928514473421,2928529782672,2928601384284,17,5
2928519543891,2928534890380,2928606489725,17,5
2928524644712,2928529755806,2928611572457,17,5
2928529751409,2928534875322,2928616690914,17,5
2928534866682,2928550236157,2928621822626,17,5
2928539991614,2928550207502,2928626991920,17,5
2928545106707,2928560463186,2928632115238,17,5
2928550215670,2928565555749,2928637228354,17,5
2928555334137,2928575826942,2928642316656,17,5
