Sent,Received,Returned,Frames,Nodes
3057808588699,3057913577380,3057963133926,30,19
3057813654972,3057918641336,3057968313954,30,19
3057818724557,3057894939995,3057973521594,30,19
3057823790724,3057839005704,3057978622717,30,19
3057828857125,3057833987372,3057983688466,30,19
3057833923735,3057934062916,3057988902790,30,19
3057838993342,3057913579257,3057993976911,30,19
3057844061101,3057913569291,3057999162791,30,19
3057849191688,3057933960552,3058004353868,30,19
3057854255457,3057986012573,3058009534990,30,19
3057859485907,3057896573715,3058014767439,30,19
3057864556376,3057960236206,3058019975456,30,19
3057869616358,3057975791225,3058025160510,30,19
3057874712593,3057879779836,3058030342905,30,19
3057879784955,3058011590719,3058035594370,30,19
3057884877265,3057985847484,3058040817858,30,19
3057891430675,3058022019838,3058046027207,30,19
3057896499682,3057991203137,3058051255263,30,19
3057901562829,3058006510132,3058056435431,30,19
3057906627013,3057985809995,3058061662848,30,19
3057911690582,3058037513393,3058066945073,30,19
3057916756481,3058027228638,3058072066883,30,19
3057921817561,3058006499663,3058077309346,30,19
3057926879242,3058032439332,3058082470062,30,19
3057931941031,3058021946279,3058087597288,30,19
3057937161084,3058047762126,3058092708827,30,19
3057942387721,3057984591843,3058097843011,30,19
3057947555150,3058078772623,3058102961598,30,19
3057952788592,3058027190915,3058108157389,30,19
3057958066371,3057994868246,3058113364666,30,19
