Sent,Received,Returned,Frames,Nodes
2913104081963,2913109308449,2913176395176,14,2
2913109258993,2913114478320,2913181529131,14,2
2913114502796,2913119657682,2913186672129,14,2
2913119620468,2913124819707,2913191770206,14,2
2913124774752,2913129976529,2913196907590,14,2
2913129940272,2913135128192,2913202101064,14,2
2913135098420,2913140278164,2913207301975,14,2
2913140254686,2913145449650,2913212497437,14,2
2913145425420,2913150619769,2913217683383,14,2
2913150645582,2913155831231,2913222880961,14,2
2913155789928,2913160972934,2913228059358,14,2
2913160983711,2913166147163,2913233235900,14,2
2913166129987,2913171285477,2913238418448,14,2
2913171264395,2913176422757,2913243583019,14,2
