Sent,Received,Returned,Frames,Nodes
2925740585387,2925755894891,2925879191600,27,4
2925745703793,2925750822262,2925884275280,27,4
2925750806850,2925755920994,2925889369712,27,4
2925755874357,2925766305997,2925894450081,27,4
2925761122055,2925766296452,2925899525476,27,4
2925766219833,2925776507076,2925904756173,27,4
2925771298806,2925776457968,2925909978324,27,4
2925776497633,2925792049000,2925915074725,27,4
2925781658095,2925791940265,2925920154614,27,4
2925786758705,2925791912572,2925925389168,27,4
2925792013539,2925797090005,2925930559750,27,4
2925797153856,2925812754376,2925935629998,27,4
2925802293884,2925817939607,2925940826306,27,4
2925807490209,2925817859452,2925945931690,27,4
2925812687802,2925817886590,2925951040717,27,4
2925817914540,2925833580191,2925956117565,27,4
2925823092523,2925828407340,2925961237062,27,4
2925828207365,2925838796925,2925966337957,27,4
2925833341673,2925843971794,2925971470170,27,4
2925838461765,2925849140493,2925976575781,27,4
2925843577779,2925854298650,2925981736430,27,4
2925848682264,2925854285131,2925986843449,27,4
2925853772738,2925869691287,2925992015318,27,4
2925858856149,2925864511227,2925997174677,27,4
2925863939684,2925874732214,2926002395610,27,4
2925869023712,2925874744696,2926007544065,27,4
2925874101440,2925879817126,2926012745398,27,4
