Sent,Received,Returned,Frames,Nodes
2990224685514,2990297321614,2990322800844,19,14
2990229780569,2990297304772,2990328335951,19,14
2990234849977,2990278631413,2990333449371,19,14
2990239918914,2990317831763,2990338717630,19,14
2990244987716,2990296326600,2990343820306,19,14
2990250056370,2990338700176,2990349363480,19,14
2990255124109,2990283707959,2990354431858,19,14
2990260193152,2990333468448,2990359557705,19,14
2990265263529,2990316671372,2990364642656,19,14
2990270333670,2990338743859,2990369740148,19,14
2990275400332,2990298878472,2990374902520,19,14
2990280466552,2990343781968,2990380049973,19,14
2990285533941,2990369758920,2990385143678,19,14
2990290626851,2990349045629,2990390239129,19,14
2990295693636,2990340179040,2990395321386,19,14
2990300819568,2990385131390,2990400580019,19,14
2990305884157,2990340169921,2990405663726,19,14
2990310999537,2990390230285,2990410794765,19,14
2990316083881,2990340124679,2990415914483,19,14
