Sent,Received,Returned,Frames,Nodes
2949100869093,2949141963662,2949162686376,12,9
2949105996275,2949141931309,2949168092535,12,9
2949111093783,2949136809442,2949173220886,12,9
2949116187591,2949141889075,2949178319000,12,9
2949121277161,2949157521825,2949183779492,12,9
2949126376013,2949147057952,2949188976536,12,9
2949131494708,2949157384655,2949194096097,12,9
2949136627353,2949141756444,2949199208777,12,9
2949141778321,2949173125233,2949204366964,12,9
2949146976156,2949183532088,2949209633153,12,9
2949152161877,2949167765649,2949214881923,12,9
2949157485886,2949167866756,2949220238678,12,9
