Sent,Received,Returned,Frames,Nodes
3039773959449,3039823034964,3039921031861,24,18
3039779053997,3039890533097,3039926140217,24,18
3039784127092,3039880295851,3039931327674,24,18
3039789187756,3039843810667,3039936415375,24,18
3039794252075,3039890466280,3039941639452,24,18
3039799313426,3039821845976,3039946822604,24,18
3039804374120,3039895504880,3039951904368,24,18
3039809433866,3039926158298,3039957106683,24,18
3039814493074,3039869113189,3039962175228,24,18
3039819552592,3039842088385,3039967312977,24,18
3039824612396,3039926072741,3039972399373,24,18
3039829672214,3039931298632,3039977549260,24,18
3039834731522,3039946751858,3039982700162,24,18
3039839790574,3039917573504,3039987769684,24,18
3039844852497,3039987749213,3039992892636,24,18
3039849915556,3039936392331,3039998281391,24,18
3039854976477,3039904014740,3040003325568,24,18
3039860037765,3039938170450,3040008472934,24,18
3039865099676,3039982737976,3040013722900,24,18
3039870160622,3039977535381,3040018928380,24,18
3039875224481,3039987659848,3040024026083,24,18
3039880289775,3040013648068,3040029317215,24,18
3039885362574,3040013699535,3040034414960,24,18
3039890430155,3039939753305,3040039648980,24,18
