Sent,Received,Returned,Frames,Nodes
2920508821147,2920513959799,2920643882701,26,3
2920513928819,2920519077026,2920649072336,26,3
2920519036222,2920524233223,2920654318962,26,3
2920524206729,2920529419113,2920659511335,26,3
2920529381173,2920539668076,2920664740669,26,3
2920534522513,2920544807755,2920669938722,26,3
2920539684933,2920544879153,2920675249565,26,3
2920544855325,2920550016136,2920680516206,26,3
2920550032103,2920560421412,2920685727640,26,3
2920555246730,2920560474251,2920690828041,26,3
2920560448051,2920570884498,2920696014224,26,3
2920565643301,2920570836315,2920701231728,26,3
2920570804248,2920581170017,2920706439427,26,3
2920576019499,2920581262820,2920711558008,26,3
2920581290170,2920586408492,2920716731022,26,3
2920586427039,2920596705600,2920721893545,26,3
2920591579299,2920602003416,2920727042255,26,3
2920596726051,2920607265369,2920732209361,26,3
2920601964129,2920612481641,2920737324276,26,3
2920607207384,2920617842801,2920742450559,26,3
2920612446177,2920617747142,2920747523664,26,3
2920617692270,2920628188190,2920752671887,26,3
2920622915259,2920633385980,2920757791868,26,3
2920628155287,2920633490989,2920762907541,26,3
2920633407489,2920643820580,2920771573644,26,3
2920638632077,2920649050177,2920776731068,26,3
