Sent,Received,Returned,Frames,Nodes
2944204840404,2944215072580,2944292431078,17,8
2944209958174,2944215054846,2944297860053,17,8
2944215043795,2944230401406,2944302978803,17,8
2944220122923,2944230454799,2944308128031,17,8
2944225259480,2944240602164,2944313303531,17,8
2944230423549,2944235587006,2944318484041,17,8
2944235556164,2944261246616,2944323606591,17,8
2944240637129,2944266448283,2944328969063,17,8
2944245757084,2944256099757,2944334079845,17,8
2944250917212,2944261299797,2944339243113,17,8
2944256058742,2944266471725,2944344400819,17,8
2944261233516,2944266460557,2944349549761,17,8
2944266434352,2944287188819,2944354799627,17,8
2944271576092,2944308175364,2944359930044,17,8
2944276795859,2944292471801,2944365071727,17,8
2944282124128,2944287232618,2944370220514,17,8
2944287267540,2944307962794,2944375478362,17,8
