Sent,Received,Returned,Frames,Nodes
2956132724872,2956179013956,2956205331968,14,10
2956137835877,2956153453016,2956210510815,14,10
2956143125496,2956179034438,2956215687283,14,10
2956148322080,2956174187529,2956220842345,14,10
2956153476270,2956179352523,2956226118438,14,10
2956158731768,2956189924119,2956231245787,14,10
2956163856103,2956205361968,2956236545493,14,10
2956168990309,2956179404071,2956241778774,14,10
2956174174935,2956215761134,2956247234529,14,10
2956179413015,2956226073523,2956252379552,14,10
2956184694669,2956226089834,2956257482786,14,10
2956189806793,2956231356942,2956262809805,14,10
2956194968903,2956220932279,2956267909336,14,10
2956200175032,2956210425531,2956273137257,14,10
