Sent,Received,Returned,Frames,Nodes
3050594476053,3050608172894,3050824505330,16,19
3050599536619,3050732189400,3050829572070,16,19
3050604598437,3050821427763,3050834653498,16,19
3050609658322,3050818648461,3050843469637,16,19
3050614717451,3050640733343,3050848508934,16,19
3050619780173,3050756429319,3050853621385,16,19
3050624840836,3050808498320,3050938749352,16,19
3050629901259,3050773744290,3050943922882,16,19
3050634964139,3050845803724,3050949040778,16,19
3050640024678,3050691976736,3050954137721,16,19
3050645085000,3050727062539,3050959203334,16,19
3050650145545,3050953946079,3050964270078,16,19
3050655205453,3050848502671,3050969336771,16,19
3050660265623,3050727045950,3050975446806,16,19
3050665326448,3050822980970,3050980526493,16,19
3050670389753,3050888416628,3050985601703,16,19
