Sent,Received,Returned,Frames,Nodes
2931619411842,2931629585045,2931772887212,30,5
2931624488045,2931644861942,2931777990984,30,5
2931629561698,2931639728710,2931783067174,30,5
2931634639497,2931639808536,2931788176528,30,5
2931639719263,2931649991538,2931793278872,30,5
2931644870560,2931665317168,2931798373682,30,5
2931650002039,2931665361356,2931803488087,30,5
2931655097342,2931660219700,2931808620558,30,5
2931660202013,2931665340047,2931813726364,30,5
2931665353396,2931680639744,2931818826264,30,5
2931670442697,2931680577640,2931823931346,30,5
2931675481060,2931680582968,2931829076755,30,5
2931680567276,2931695976261,2931834187105,30,5
2931685707593,2931701138246,2931839297420,30,5
2931690847692,2931711339368,2931844398597,30,5
2931696028293,2931711396396,2931849502980,30,5
2931701115752,2931706253725,2931854608684,30,5
2931706269086,2931721652667,2931859704058,30,5
2931711388654,2931721579681,2931864819907,30,5
2931716534718,2931726763405,2931869923337,30,5
2931721654969,2931731889945,2931875028291,30,5
2931726771829,2931737010792,2931880139416,30,5
2931731898420,2931742108824,2931885345410,30,5
2931737030374,2931742170810,2931890479042,30,5
2931742163388,2931762700809,2931895561661,30,5
2931747310646,2931762723512,2931900765618,30,5
2931752438735,2931762653755,2931905851000,30,5
2931757568346,2931762681987,2931911065241,30,5
2931762688338,2931783124812,2931916181035,30,5
2931767780663,2931783132609,2931921266103,30,5
