Sent,Received,Returned,Frames,Nodes
2999582160076,2999695461324,2999726000655,17,15
2999589759706,2999710743724,2999731100085,17,15
2999594828746,2999617576013,2999736286620,17,15
2999599898253,2999658645188,2999741374977,17,15
2999604945802,2999720864582,2999746540046,17,15
2999610085349,2999720881498,2999751603868,17,15
2999615150616,2999713606425,2999756726331,17,15
2999620215588,2999662858709,2999762032382,17,15
2999625283497,2999751547842,2999767437142,17,15
2999631230838,2999762340402,2999772531006,17,15
2999636296554,2999734005626,2999777718342,17,15
2999641363194,2999663154679,2999783110503,17,15
2999647414888,2999725461262,2999788180338,17,15
2999652481555,2999767354099,2999793253579,17,15
2999657546395,2999698284623,2999798650391,17,15
2999662693561,2999733981375,2999803727858,17,15
2999667761235,2999777857928,2999808818136,17,15
