Sent,Received,Returned,Frames,Nodes
2998784142534,2998796535939,2998869483501,14,15
2998789260938,2998849176952,2998874628327,14,15
2998794354831,2998838864575,2998879744717,14,15
2998799436645,2998874652301,2998884833134,14,15
2998804497544,2998859260279,2998889888579,14,15
2998809558439,2998826919941,2998895095388,14,15
2998814617533,2998859237465,2998900169730,14,15
2998819677464,2998831933109,2998905450844,14,15
2998824742624,2998864331272,2998910590531,14,15
2998829806115,2998859178055,2998915647067,14,15
2998834869468,2998900144107,2998920714045,14,15
2998839931345,2998900163735,2998925805159,14,15
2998844991582,2998889940604,2998930902004,14,15
2998850053112,2998910451454,2998936013291,14,15
