Sent,Received,Returned,Frames,Nodes
2923154357406,2923164712592,2923232151352,15,4
2923159538467,2923169940749,2923237304997,15,4
2923164739576,2923169901204,2923242495244,15,4
2923169959499,2923180260652,2923247599786,15,4
2923175153506,2923180305677,2923252762314,15,4
2923180348756,2923190746492,2923257970485,15,4
2923185529679,2923195908979,2923263123145,15,4
2923190694736,2923201051270,2923268345940,15,4
2923195846050,2923201000628,2923273449383,15,4
2923201018218,2923216654376,2923278634556,15,4
2923206236528,2923221786009,2923283872141,15,4
2923211415383,2923226939145,2923288973219,15,4
2923216739382,2923221931895,2923294130832,15,4
2923221883416,2923237416376,2923299377637,15,4
2923227033571,2923232214918,2923304527253,15,4
