Sent,Received,Returned,Frames,Nodes
2944038811381,2944074824288,2944121417267,16,8
2944043981977,2944054274255,2944126590915,16,8
2944049080177,2944085414277,2944131708441,16,8
2944054202783,2944080239985,2944136889736,16,8
2944059309980,2944090513777,2944142032272,16,8
2944064461661,2944100846671,2944147185625,16,8
2944069742493,2944074943774,2944152445689,16,8
2944075004075,2944111406305,2944157638837,16,8
2944080380481,2944116530414,2944162779636,16,8
2944085483454,2944090630547,2944167859175,16,8
2944090564960,2944126870891,2944172949340,16,8
2944095654937,2944101095795,2944178083944,16,8
2944100801743,2944137106819,2944183178226,16,8
2944105947862,2944142247614,2944188278013,16,8
2944111096653,2944121592396,2944193413324,16,8
2944116265434,2944131929318,2944198572477,16,8
