Sent,Received,Returned,Frames,Nodes
2979867437390,2979939442117,2979954772254,15,13
2979872524133,2979913798648,2979959882614,15,13
2979877603858,2979918886239,2979964964344,15,13
2979882683318,2979954687395,2979970061849,15,13
2979887766287,2979939433796,2979975164621,15,13
2979892843452,2979934110327,2979980243673,15,13
2979897916329,2979944431046,2979985309706,15,13
2979902984793,2979949495699,2979990476574,15,13
2979908049250,2979985340635,2979995623320,15,13
2979913121032,2979954491575,2980000726940,15,13
2979918188827,2979975097022,2980005934178,15,13
2979923257188,2979964655237,2980011157739,15,13
2979928327056,2980005992234,2980016295984,15,13
2979933445688,2979985268357,2980021494272,15,13
2979938549037,2979985220203,2980026618916,15,13
