Sent,Received,Returned,Frames,Nodes
2960105351537,2960151679023,2960253676765,29,10
2960110424178,2960141548299,2960258792598,29,10
2960115496292,2960121175059,2960263912418,29,10
2960120564706,2960131307941,2960268995252,29,10
2960125629547,2960131304909,2960274153202,29,10
2960130729521,2960162235403,2960279237986,29,10
2960135842067,2960141527352,2960284320301,29,10
2960140907328,2960172716235,2960289479536,29,10
2960146029913,2960162251945,2960294639180,29,10
2960151165989,2960156977584,2960299805422,29,10
2960156353454,2960193278108,2960304976670,29,10
2960161596019,2960172696422,2960310151828,29,10
2960166688768,2960203500856,2960315345574,29,10
2960171770681,2960203517400,2960320533361,29,10
2960176972751,2960193295510,2960325712608,29,10
2960182054958,2960224043449,2960330945535,29,10
2960187123900,2960193250542,2960336161965,29,10
2960192325442,2960213840683,2960341380167,29,10
2960197432122,2960229143697,2960346620231,29,10
2960202535077,2960244361083,2960351789209,29,10
2960207604533,2960244343769,2960357005879,29,10
2960212804378,2960223917046,2960362223472,29,10
2960217919043,2960259664991,2960367447947,29,10
2960222993273,2960264728075,2960372648896,29,10
2960228098585,2960239205884,2960377846864,29,10
2960233275865,2960259554882,2960382978220,29,10
2960238352468,2960259569656,2960388092391,29,10
2960243435101,2960264655266,2960393199910,29,10
2960248515698,2960259545406,2960398295684,29,10
