Sent,Received,Returned,Frames,Nodes
3024031534462,3024134443935,3024186782140,19,17
3024043975042,3024186776364,3024191848515,19,17
3024049036565,3024098863488,3024196933020,19,17
3024054102726,3024180060824,3024202018092,19,17
3024059164922,3024134419812,3024207177260,19,17
3024064226046,3024139482037,3024212238729,19,17
3024069288190,3024174988894,3024217319878,19,17
3024074349743,3024154766462,3024222646983,19,17
3024079412327,3024165845614,3024227722293,19,17
3024084476283,3024098041790,3024232833088,19,17
3024089541175,3024215655966,3024237998491,19,17
3024094602990,3024186634155,3024243453971,19,17
3024099666707,3024243392447,3024248544921,19,17
3024104733360,3024248501733,3024253636714,19,17
3024109795208,3024159747080,3024258733736,19,17
3024114854566,3024206936029,3024263889971,19,17
3024119915021,3024258637196,3024269051755,19,17
3024124981913,3024231373811,3024274222140,19,17
3024130046561,3024201073673,3024279363163,19,17
