Sent,Received,Returned,Frames,Nodes
2932652751073,2932669022017,2932709477377,11,6
2932658090215,2932669076846,2932714695770,11,6
2932663249771,2932679486826,2932719892645,11,6
2932668371008,2932679316072,2932725102439,11,6
2932673473044,2932694781674,2932730328306,11,6
2932678625974,2932684433986,2932735507382,11,6
2932683728636,2932710320060,2932740708002,11,6
2932688823614,2932715559378,2932745936877,11,6
2932693974488,2932710282893,2932751162641,11,6
2932699123957,2932705016041,2932756362001,11,6
2932704304665,2932710173086,2932761590918,11,6
