Sent,Received,Returned,Frames,Nodes
2919290679450,2919301010855,2919398449308,21,3
2919295826261,2919306204695,2919403616220,21,3
2919301033765,2919306235071,2919408821784,21,3
2919306166777,2919311414296,2919413975340,21,3
2919311328020,2919316554077,2919419178226,21,3
2919316468777,2919321647158,2919424385252,21,3
2919321563919,2919326730420,2919429550050,21,3
2919326652411,2919331824316,2919434673054,21,3
2919331771150,2919336955492,2919439846795,21,3
2919336940092,2919342062786,2919445095804,21,3
2919342011665,2919347140408,2919450290586,21,3
2919347101851,2919357429918,2919455521504,21,3
2919352216589,2919362521587,2919460868739,21,3
2919357408692,2919362542094,2919466089794,21,3
2919362513359,2919367617727,2919471287710,21,3
2919367599816,2919372733270,2919476505552,21,3
2919372715185,2919377922305,2919481664196,21,3
2919377903508,2919388118516,2919486900518,21,3
2919383003347,2919393293859,2919492180245,21,3
2919388072196,2919393282589,2919497373280,21,3
2919393262289,2919398467367,2919502596724,21,3
