Sent,Received,Returned,Frames,Nodes
2936366252329,2936386718043,2936514938934,29,6
2936371335708,2936381511385,2936520039232,29,6
2936376456157,2936381561161,2936525137606,29,6
2936381541380,2936402242180,2936530301545,29,6
2936386641833,2936402292434,2936535435285,29,6
2936391753832,2936402259438,2936540544392,29,6
2936396975402,2936417712569,2936545685914,29,6
2936402216201,2936422893906,2936550856786,29,6
2936407377052,2936433204087,2936555940114,29,6
2936412529386,2936433143237,2936561078823,29,6
2936417700357,2936433098549,2936566206926,29,6
2936422831174,2936427994810,2936571372821,29,6
2936427959939,2936433186125,2936576559752,29,6
2936433083307,2936458772950,2936581675108,29,6
2936438226944,2936463904937,2936586755875,29,6
2936443368872,2936453659248,2936591910619,29,6
2936448485617,2936474088173,2936597063533,29,6
2936453602381,2936474033177,2936602212117,29,6
2936458721726,2936484324056,2936607335721,29,6
2936463864782,2936468951152,2936612547113,29,6
2936468938528,2936489415684,2936617732201,29,6
2936474006311,2936479141836,2936622940032,29,6
2936479074607,2936494502749,2936628172433,29,6
2936484138678,2936509858739,2936633336260,29,6
2936489206326,2936514990022,2936638562786,29,6
2936494429470,2936520072508,2936643724071,29,6
2936499499424,2936504754543,2936648933726,29,6
2936504775631,2936530283326,2936654210690,29,6
2936509866979,2936530351212,2936659471471,29,6
