Sent,Received,Returned,Frames,Nodes
3036490789045,3036567467507,3036740497020,17,18
3036500499679,3036629587181,3036768804656,17,18
3036505561653,3036606623317,3036773869412,17,18
3036510623122,3036679750152,3036778933709,17,18
3036515684215,3036712493862,3036783995717,17,18
3036520746210,3036525809126,3036799446519,17,18
3036525806945,3036758084749,3036804551536,17,18
3036530871186,3036727673841,3036809633086,17,18
3036535934651,3036758674349,3036823430435,17,18
3036541002116,3036773261912,3036828495163,17,18
3036546067376,3036747920592,3036834395419,17,18
3036551129866,3036720275222,3036839434241,17,18
3036556191348,3036597248488,3036844501622,17,18
3036561257148,3036758032997,3036849575680,17,18
3036566326773,3036730389753,3036854684790,17,18
3036571389350,3036692747278,3036859762655,17,18
3036576450000,3036581513136,3036864838723,17,18
