Sent,Received,Returned,Frames,Nodes
2972512793696,2972578570299,2972615145337,20,12
2972517933399,2972546827733,2972620254915,20,12
2972523012274,2972573388412,2972625422675,20,12
2972528098946,2972578506986,2972630599420,20,12
2972533188333,2972588894225,2972635729245,20,12
2972538270732,2972567291386,2972641061580,20,12
2972543367165,2972588833717,2972646237721,20,12
2972548455497,2972604985655,2972651348237,20,12
2972553608862,2972594167937,2972656468299,20,12
2972558761727,2972594015640,2972661563570,20,12
2972563908394,2972599188324,2972666682723,20,12
2972569055919,2972625544431,2972671816693,20,12
2972574206070,2972641080919,2972677002496,20,12
2972579302197,2972584434513,2972682135549,20,12
2972584449613,2972589595878,2972687285134,20,12
2972589578402,2972619719023,2972692396258,20,12
2972594681682,2972635245275,2972697524050,20,12
2972599772234,2972635219406,2972702788923,20,12
2972604907481,2972676927029,2972707904466,20,12
2972610050288,2972635233872,2972713035521,20,12
