Sent,Received,Returned,Frames,Nodes
3023308584812,3023444773551,3023449867593,17,17
3023313647127,3023444086402,3023464554464,17,17
3023318709612,3023381904969,3023483804885,17,17
3023323771993,3023467503238,3023488876946,17,17
3023328833245,3023397101338,3023493949728,17,17
3023333894114,3023367513725,3023499015489,17,17
3023338955830,3023471732599,3023504097789,17,17
3023344016195,3023481931923,3023509173380,17,17
3023349075594,3023382692898,3023514239246,17,17
3023354134925,3023438894405,3023529473072,17,17
3023359194025,3023438885723,3023534593825,17,17
3023364253682,3023444181024,3023541072843,17,17
3023369312672,3023541123523,3023546211108,17,17
3023374373416,3023459381162,3023551310298,17,17
3023379429835,3023463447555,3023556458212,17,17
3023384492833,3023451501117,3023561578299,17,17
3023389559247,3023509161573,3023566724123,17,17
