Sent,Received,Returned,Frames,Nodes
2920787402978,2920797620385,2920934714935,27,3
2920792519730,2920802703824,2920939808334,27,3
2920797601441,2920807823681,2920944907501,27,3
2920802690543,2920812963773,2920950016519,27,3
2920807792847,2920818143865,2920955130389,27,3
2920812942188,2920818219411,2920960230979,27,3
2920818267957,2920831468182,2920965340825,27,3
2920823351944,2920838118329,2920970464397,27,3
2920829009936,2920837535159,2920975543371,27,3
2920842876092,2920847973002,2920980628980,27,3
2920848012471,2920858162406,2920985766152,27,3
2920853084425,2920858156920,2920990878315,27,3
2920858150408,2920868316658,2920996008554,27,3
2920863209945,2920868334128,2921001131446,27,3
2920868281598,2920878522842,2921006287168,27,3
2920873398819,2920883628550,2921011378801,27,3
2920878509000,2920888695114,2921016500912,27,3
2920883611213,2920893760208,2921021627870,27,3
2920888680612,2920898871421,2921026752847,27,3
2920893755855,2920903949341,2921031878167,27,3
2920898849956,2920909080097,2921037004422,27,3
2920903979182,2920914156750,2921042124395,27,3
2920909089305,2920914219312,2921047228332,27,3
2920914211719,2920924421872,2921052300631,27,3
2920919300908,2920929495622,2921057424151,27,3
2920924410525,2920929553937,2921062514922,27,3
2920929561794,2920934696966,2921067585686,27,3
