Sent,Received,Returned,Frames,Nodes
2955939521762,2955951702930,2956005777690,13,10
2955944622341,2955988369815,2956010923501,13,10
2955949720088,2955969115205,2956016072894,13,10
2955954802147,2955974237272,2956021219900,13,10
2955959884296,2956010430687,2956026351193,13,10
2955964979549,2955984655346,2956031529159,13,10
2955970071703,2955989795276,2956036675255,13,10
2955975163788,2956005247376,2956041771797,13,10
2955980265320,2955993510559,2956046935217,13,10
2955985362427,2956030837178,2956052091630,13,10
2955990446079,2956003710519,2956057269973,13,10
2955995512647,2956015376414,2956062441258,13,10
2956000637521,2956041129345,2956067573098,13,10
